19.994162,95.33252,22.022287,0,-27.76298,-27.377295,22.109142,11.951337,39.837658,86.487366,23.85313,0,28.574551,28.004438,68.772202,75.75679
19.994162,94.961487,22.003687,0,-28.198006,-26.897827,21.740152,11.849941,39.837658,86.833237,23.870808,0,29.211903,27.556141,69.074417,75.664787
19.994162,94.596359,21.984915,0,-28.633661,-26.628748,21.466431,11.843261,39.837658,87.18428,23.888527,0,29.670761,27.180809,69.367111,75.432175
19.998127,94.224739,21.966661,0,-28.983826,-26.088058,21.046055,11.893393,39.837658,87.554581,23.905258,0,30.110855,26.764277,69.661537,75.598213
20.023239,93.883369,21.951212,0,-29.393044,-25.642883,20.818735,11.94065,39.836338,87.908043,23.919634,0,30.528149,26.203972,70.041718,75.388176
20.095266,93.509254,21.934618,0,-29.728401,-24.863464,20.229858,12.309208,39.828407,88.295059,23.933954,0,30.972401,25.429605,70.362442,75.047424
20.211569,93.106491,21.918369,0,-29.967865,-23.69574,19.81962,12.589357,39.801311,88.676704,23.948011,0,31.496571,24.272669,70.856842,74.763237
20.361572,92.697334,21.902952,0,-30.296936,-22.552031,19.26495,13.203918,39.698227,89.073112,23.962124,0,31.794651,23.110363,71.409264,74.130699
20.518185,92.312401,21.88912,0,-30.590796,-21.076841,18.783783,13.855232,39.5284,89.464409,23.97563,0,32.303089,21.974129,71.642181,73.617577
20.684048,91.935005,21.877035,0,-30.876574,-20.057274,18.485527,14.30361,39.334782,89.838432,23.987837,0,32.417866,20.892019,72.224426,73.165413
20.88097,91.534576,21.865223,0,-31.049908,-19.030327,18.486547,14.813228,39.126625,90.231606,23.999376,0,32.835808,19.961664,72.529068,72.86097
21.114237,91.113312,21.8533,0,-31.523451,-17.68298,18.016884,15.583128,38.885429,90.650322,24.01034,0,33.12294,18.9328,72.670929,72.318527
21.354113,90.722931,21.842951,0,-31.488747,-16.671215,18.140823,16.139975,38.636303,91.047234,24.02025,0,33.571056,18.010633,72.893288,72.046204
21.673283,90.281761,21.831182,0,-31.88723,-15.04879,17.969084,16.97208,38.317795,91.507561,24.030773,0,33.755287,17.040199,72.927673,71.631462
21.946198,89.919907,21.82268,0,-31.965042,-14.274685,18.089186,17.582739,38.054131,91.861404,24.038143,0,33.899113,16.365788,72.858315,71.050369
22.22374,89.577362,21.815235,0,-32.087959,-12.596788,17.774151,18.468304,37.793106,92.211174,24.044649,0,34.096512,15.75366,72.345314,70.892693
22.5819,89.132011,21.807825,0,-32.149891,-11.563086,17.915157,19.167923,37.45808,92.639832,24.052223,0,34.322468,14.798346,72.487114,70.280319
22.897104,88.741776,21.801142,0,-32.280819,-8.779076,17.132183,20.861727,37.144196,93.021721,24.057838,0,34.42971,13.781715,71.740044,69.656281
23.181255,88.402725,21.796202,0,-32.331882,-7.758687,17.072844,21.301418,36.845509,93.354736,24.061897,0,34.555862,12.746293,71.731712,68.934052
23.512321,88.030182,21.791542,0,-32.34745,-6.026492,16.626581,22.538334,36.476776,93.732765,24.066223,0,34.52005,11.594051,71.798653,68.226387
23.881714,87.653557,21.787535,0,-32.337139,-4.018393,15.966556,23.748859,36.075661,94.121414,24.069214,0,34.724514,9.734849,71.805008,67.14917
24.290754,87.271896,21.784384,0,-32.288521,-2.458086,15.437634,24.838392,35.664635,94.508553,24.071209,0,34.827763,8.435616,71.872124,66.371323
24.696493,86.918129,21.782246,0,-32.257198,-0.78779,14.75384,26.322952,35.275417,94.864357,24.072704,0,34.877811,6.453817,71.852165,65.280357
25.120735,86.568321,21.780846,0,-32.183365,0.85804,14.416902,27.220308,34.888844,95.209419,24.073639,0,34.897099,5.374306,71.899841,64.682175
25.535725,86.23172,21.780201,0,-32.100597,3.22968,13.802124,29.036234,34.492359,95.553703,24.073992,0,34.924686,3.189049,71.985176,63.586071
25.977806,85.86451,21.779722,0,-32.050365,4.020527,14.38753,29.872095,34.034416,95.924706,24.074566,0,34.924686,1.087188,71.834961,62.535141
26.352488,85.560425,21.779255,0,-32.000454,5.972268,14.182283,31.118065,33.633305,96.22892,24.075235,0,34.94154,-0.51434,71.975159,61.72427
26.815716,85.205696,21.778551,0,-31.9279,7.637165,14.647648,32.884846,33.135052,96.573204,24.076298,0,34.947334,-2.532609,71.889732,60.708687
27.314629,84.862061,21.777937,0,-31.842512,9.229838,14.650624,33.942814,32.650017,96.895554,24.077019,0,35.010399,-4.376507,71.803131,59.71452
27.792393,84.55854,21.778831,0,-31.544348,11.780889,14.687668,35.977684,32.206612,97.198524,24.076069,0,35.279816,-6.526923,71.785828,58.50053
28.19483,84.300781,21.781401,0,-31.045406,12.340436,14.779008,36.887203,31.8207,97.456093,24.07337,0,35.778763,-7.608768,71.72715,57.778667
28.63559,84.037453,21.785471,0,-30.305567,14.375755,15.119068,38.428684,31.371346,97.745125,24.068951,0,36.530491,-9.669888,71.555878,56.388466
29.079653,83.774384,21.790554,0,-29.422443,15.336153,15.350198,39.64896,30.890938,98.021622,24.063793,0,37.047905,-10.750764,71.115189,55.718037
29.598392,83.471565,21.797129,0,-28.498165,17.271734,15.739526,41.321438,30.339161,98.317398,24.056742,0,37.296627,-13.654273,71.577087,53.304596
30.047081,83.245598,21.803043,0,-27.971621,18.638689,16.111414,42.66114,29.901705,98.539513,24.050354,0,37.413425,-14.394875,71.166573,52.614105
30.566479,82.997482,21.810211,0,-27.405001,19.619196,16.282047,43.951832,29.422615,98.778793,24.041443,0,37.436028,-16.072874,71.021103,50.697582
30.994026,82.793098,21.819328,0,-26.853563,21.091118,16.926813,45.588993,29.011591,98.981514,24.032169,0,37.459484,-17.700195,70.809914,48.96714
31.424871,82.60009,21.8297,0,-26.379984,22.235922,17.171267,47.166187,28.566202,99.19294,24.021467,0,37.406017,-18.483065,70.172493,48.083157
31.870256,82.407173,21.841127,0,-25.76281,23.387157,17.4963,48.842873,28.079185,99.403015,24.009851,0,37.140858,-20.784077,70.19091,45.58252
32.326221,82.220886,21.85338,0,-25.213453,24.567509,18.007891,50.613403,27.601421,99.587303,23.997454,0,37.035213,-21.0075,69.094864,44.896976
32.842976,82.03389,21.867371,0,-24.710705,25.930101,18.346071,52.657288,27.111097,99.768227,23.982595,0,36.517773,-22.679146,68.509529,43.2103
33.254662,81.88958,21.879545,0,-24.139557,27.1035,18.457598,54.417389,26.733776,99.903084,23.969564,0,36.313141,-23.022047,67.452492,42.36557
33.677578,81.762146,21.893871,0,-23.858892,28.473047,18.685398,56.461788,26.320768,100.039444,23.95388,0,35.959541,-24.095058,66.519707,40.395729
34.093227,81.63504,21.910002,0,-23.220337,29.987129,19.126724,58.622852,25.87472,100.170982,23.936617,0,35.446888,-25.023155,65.479805,38.963528
34.586193,81.535202,21.930395,0,-22.833162,31.730734,19.053421,60.747845,25.333517,100.308205,23.915794,0,34.751976,-25.800428,64.753868,37.317314
34.938404,81.463226,21.944782,0,-22.474453,32.776672,19.596489,62.176552,24.974035,100.389374,23.900846,0,34.284462,-26.041071,64.103867,35.695118
35.363304,81.382912,21.961924,0,-22.019388,33.860584,19.361938,63.702278,24.577547,100.470001,23.882441,0,33.865494,-26.542715,63.635349,34.682472
35.759792,81.320061,21.979603,0,-21.584002,34.722095,20.061275,64.974709,24.225998,100.528542,23.864447,0,33.216148,-27.512575,63.398582,33.027393
36.133812,81.265656,21.999557,0,-21.117504,35.292316,19.946621,66.290314,23.864534,100.581123,23.84416,0,32.732697,-27.482378,62.812893,31.881653
36.470825,81.216637,22.020466,0,-20.720531,35.670704,21.090633,67.318367,23.504391,100.633499,23.82332,0,32.123936,-27.767714,62.360016,30.41293
36.776783,81.172142,22.041162,0,-20.14716,35.814438,20.954952,68.374786,23.164734,100.682907,23.803265,0,31.355343,-27.95858,61.915554,29.636215
37.080757,81.12793,22.062162,0,-19.567059,35.571938,22.139494,69.001976,22.836311,100.730675,23.782965,0,30.593172,-28.00539,61.595692,28.484835
37.425697,81.077751,22.085979,0,-19.06316,35.544094,22.611591,69.94104,22.487402,100.766609,23.75942,0,29.762255,-28.173754,61.027447,27.051168
37.742229,81.033936,22.108717,0,-18.447395,35.282936,23.473711,70.610252,22.190699,100.775688,23.736563,0,29.060881,-28.013939,60.717716,26.300146
38.035625,81.017929,22.13224,0,-17.800379,35.130562,23.912477,71.372627,21.925053,100.749901,23.713198,0,28.434479,-28.039566,60.205658,24.710152
38.310524,81.041626,22.156965,0,-17.298086,34.711487,24.861555,72.245201,21.675266,100.709953,23.688868,0,27.806253,-27.946115,59.885227,24.60026
38.555023,81.102348,22.182087,0,-16.766006,34.059822,25.398613,72.40876,21.437374,100.662346,23.664131,0,26.845903,-27.711449,59.503284,22.810341
38.777058,81.174484,22.208624,0,-16.149904,33.768726,26.035349,73.613708,21.207411,100.587654,23.638468,0,26.134878,-27.387468,58.917164,22.8759
38.978603,81.257736,22.234941,0,-15.524549,33.083187,26.883593,73.666176,20.993969,100.498734,23.612915,0,25.306553,-27.153898,58.616787,20.754152
39.156361,81.357048,22.260645,0,-14.923919,32.46254,27.183943,74.346848,20.793081,100.390938,23.587543,0,24.711266,-26.800339,57.956551,20.463505
39.320904,81.479759,22.287931,0,-14.24414,31.789434,28.08354,74.878441,20.614664,100.272469,23.561121,0,23.747503,-26.197674,57.412685,20.006516
39.485447,81.62764,22.317642,0,-13.486712,30.712564,28.837997,74.914635,20.442854,100.123413,23.532436,0,23.105164,-25.612164,57.104946,18.412483
39.614967,81.771736,22.344238,0,-12.849139,29.794008,29.625269,75.608719,20.312674,99.973495,23.506603,0,22.177324,-24.707544,56.248539,19.138798
39.723343,81.938896,22.37302,0,-12.074191,28.637421,30.729731,75.395058,20.200996,99.799408,23.478693,0,21.37517,-24.057888,55.964569,17.541037
39.817177,82.148911,22.404491,0,-11.248572,26.860786,31.733068,75.672783,20.093943,99.594269,23.447748,0,20.619682,-22.569357,54.962864,18.092384
39.879951,82.336044,22.43059,0,-10.586138,26.307558,32.162727,75.653618,20.03381,99.412689,23.421665,0,19.76956,-21.348003,54.391872,17.582399
39.934139,82.550339,22.459457,0,-9.855854,24.773958,33.271893,75.855469,19.982927,99.198639,23.393562,0,18.989506,-20.204397,53.517479,17.816259
39.973125,82.803146,22.492134,0,-9.158391,23.210554,34.015667,75.572166,19.947243,98.948318,23.361589,0,18.032145,-19.147533,53.143051,17.329836
39.981716,83.034447,22.520761,0,-8.40788,22.209646,35.056561,75.582291,19.938654,98.712578,23.333292,0,17.024536,-18.240797,52.36359,17.158609
39.981716,83.298843,22.551897,0,-7.667953,20.671719,35.541798,75.727486,19.938654,98.443001,23.30328,0,16.09724,-17.215675,51.996914,17.074928
39.981716,83.5662,22.581799,0,-6.877774,19.704723,36.642078,75.50808,19.938654,98.171936,23.273825,0,15.445732,-16.105391,51.152084,16.548464
39.979733,83.870888,22.615879,0,-6.124337,17.83461,37.37534,75.445488,19.939316,97.863747,23.241035,0,14.408947,-14.385256,50.543652,16.506252
39.969162,84.109406,22.642635,0,-5.459483,15.72136,38.843731,74.777672,19.947243,97.630783,23.215046,0,13.546609,-13.230932,49.723186,16.656042
39.934803,84.383987,22.672329,0,-4.609801,15.210091,38.769817,75.051872,19.962444,97.356773,23.186079,0,12.647971,-11.768398,49.080746,16.818182
39.855499,84.689552,22.703545,0,-3.865341,12.594105,40.501904,73.780258,20.03381,97.057556,23.155376,0,11.605566,-9.961798,48.002121,17.236046
39.714748,85.035881,22.737534,0,-2.859473,11.255802,41.037918,73.734657,20.167955,96.708473,23.121754,0,10.769478,-8.461735,47.393612,17.494341
39.552849,85.361603,22.769146,0,-2.076366,9.273593,41.919483,72.943123,20.336464,96.384026,23.090288,0,9.989165,-6.417568,46.018925,18.3687
39.385666,85.669563,22.798649,0,-1.341855,7.122025,43.235153,72.278099,20.511578,96.074898,23.0609,0,9.199534,-4.77957,45.523586,18.793839
39.192707,86.010178,22.829882,0,-0.69437,6.259395,43.378117,71.764694,20.699907,95.73423,23.030371,0,8.537273,-3.154986,44.357861,19.409063
38.978603,86.37236,22.861938,0,0.201405,3.24359,45.299438,70.584045,20.908726,95.371315,22.998861,0,7.612803,-1.387686,43.788742,19.888149
38.732784,86.731018,22.893854,0,0.80624,2.835867,45.160427,70.30265,21.151903,95.003426,22.966497,0,6.690409,0.631318,42.772064,20.994862
38.412292,87.151642,22.930231,0,1.879669,0.117026,47.186806,68.96698,21.448606,94.596626,22.929943,0,6.130606,2.517275,41.87484,21.741966
38.157215,87.476105,22.957867,0,2.448384,-2.484427,47.806007,67.647156,21.691786,94.286491,22.902704,0,6.024434,4.195302,40.859184,22.917656
37.835403,87.878403,22.991398,0,3.342333,-2.798797,48.467735,67.435783,22.010958,93.883835,22.869028,0,4.389341,5.946528,40.244175,23.392857
37.528126,88.254883,23.022734,0,4.054708,-5.06379,49.252926,66.200233,22.328146,93.489624,22.837175,0,3.246792,7.663097,39.230595,24.446297
37.233402,88.616951,23.052586,0,4.69371,-5.791308,50.124081,65.559319,22.645998,93.104927,22.806992,0,2.247074,9.005091,38.62896,25.248028
36.887138,89.022064,23.085785,0,5.569258,-8.428979,51.017731,64.055077,23.006138,92.694092,22.774147,0,1.180114,10.516749,38.052837,25.964354
36.546818,89.405579,23.116488,0,6.150017,-10.122296,52.256615,62.585964,23.347118,92.318626,22.743668,0,0.202496,12.142295,37.015953,26.991318
36.177429,89.806648,23.147856,0,6.911143,-11.126948,52.492439,62.019955,23.708582,91.933525,22.712938,0,-0.768476,13.661572,36.248341,28.019114
35.767063,90.215164,23.180069,0,7.735964,-13.845029,54.167267,59.744457,24.094494,91.520424,22.681664,0,-1.542551,15.088781,35.338615,29.309189
35.360664,90.605331,23.210314,0,8.440792,-13.892519,54.068352,59.633167,24.485695,91.125801,22.652073,0,-2.541519,16.581343,34.761196,30.427
34.969463,90.98439,23.239237,0,9.151329,-16.248648,55.430683,57.450039,24.877558,90.749611,22.622829,0,-3.125255,17.592285,33.915459,31.332823
34.557121,91.388741,23.27029,0,9.909729,-16.884497,55.844067,56.936703,25.307745,90.344879,22.592348,0,-4.015337,19.17993,33.30547,33.073761
34.142788,91.787468,23.300863,0,10.677316,-18.415745,56.819813,55.340454,25.747845,89.949066,22.56197,0,-4.82361,20.186628,32.36615,34.013275
33.719208,92.18383,23.331192,0,11.415303,-19.214157,57.376705,54.413128,26.181997,89.551163,22.532028,0,-5.599643,21.482378,32.093861,35.526573
33.281754,92.567406,23.360357,0,12.264751,-20.325851,58.163563,52.915737,26.605577,89.171837,22.503355,0,-6.309202,22.517969,31.291262,36.699608
32.81588,92.955101,23.389002,0,12.799232,-21.506351,58.95348,51.485279,27.03775,88.79348,22.475439,0,-7.116671,23.214409,30.897055,38.034588
32.346043,93.349312,23.418249,0,13.420275,-22.074692,59.565651,50.452511,27.494368,88.4049,22.447458,0,-7.863273,24.468121,29.977287,39.674809
31.872242,93.750755,23.448011,0,14.1325,-23.649073,60.345909,48.371147,27.982046,87.991814,22.418598,0,-8.995407,25.420317,29.299784,40.612686
31.471128,94.095711,23.473745,0,14.822696,-24.005774,61.051113,47.856319,28.413557,87.640213,22.393059,0,-9.557993,26.23374,28.600199,42.122952
31.027063,94.459511,23.501537,0,15.370366,-24.928293,61.624016,45.711834,28.871496,87.263283,22.366474,0,-10.644371,27.063076,27.906506,42.936821
30.548639,94.82756,23.528687,0,15.981461,-25.512518,62.510464,44.665344,29.326138,86.903885,22.339941,0,-11.336922,27.508591,27.298513,44.475666
30.048403,95.189896,23.555262,0,16.68355,-26.122068,63.014492,42.840195,29.790686,86.549698,22.313993,0,-12.143382,27.91551,26.527903,45.926868
29.528341,95.572891,23.583824,0,17.343889,-26.776699,64.036491,41.317669,30.303476,86.172211,22.285904,0,-12.646721,28.624283,25.925215,47.630558
29.11005,95.889236,23.60767,0,17.807949,-26.848864,64.29467,40.358681,30.743576,85.851936,22.262335,0,-13.424809,28.727961,25.209085,48.696899
28.685148,96.221359,23.631649,0,18.367193,-27.183992,65.237801,38.284794,31.192928,85.516266,22.237944,0,-14.082014,29.224432,24.514544,50.162258
28.243067,96.553757,23.655886,0,19.060493,-27.178312,65.659607,37.592697,31.644922,85.177231,22.214142,0,-14.536411,29.272062,24.052441,51.514965
27.738205,96.904175,23.681465,0,19.557798,-27.760614,66.653236,35.477844,32.124008,84.840195,22.188948,0,-15.246919,29.416286,23.175737,52.882278
27.280264,97.201866,23.703979,0,20.041796,-27.239981,67.023262,34.387363,32.553539,84.551094,22.166668,0,-15.941883,29.569839,22.595196,54.473789
26.84347,97.492752,23.725464,0,20.600056,-27.615755,67.577003,32.912682,32.989674,84.261032,22.144974,0,-16.489521,29.431433,22.031988,55.647388
26.424515,97.780319,23.747297,0,21.087751,-27.313026,68.223915,31.365059,33.433739,83.96537,22.122967,0,-16.96344,29.437401,21.372583,57.117668
26.0201,98.056145,23.768192,0,21.549242,-27.316343,68.989594,30.119076,33.855999,83.68325,22.101774,0,-17.607525,29.100925,20.92622,58.374519
25.490129,98.399834,23.794357,0,22.142685,-27.060421,69.997032,27.970573,34.389271,83.353889,22.075176,0,-18.258667,28.850443,20.01096,60.080624
25.16567,98.592926,23.809212,0,22.450787,-26.965591,70.625412,27.181963,34.691261,83.169243,22.060221,0,-18.65556,28.572248,19.597345,61.064575
24.715658,98.842049,23.829346,0,22.929165,-26.608561,70.660202,25.605732,35.112858,82.916107,22.040216,0,-19.094051,28.369045,18.911209,62.461445
24.357498,99.045235,23.845842,0,23.355082,-26.403181,71.71331,24.502645,35.467716,82.712662,22.023167,0,-19.755936,27.95208,18.315676,63.54739
23.992069,99.260582,23.862795,0,23.816151,-25.876081,71.993919,23.251326,35.849007,82.500198,22.004688,0,-20.373194,27.461552,17.860434,64.723282
23.615408,99.479042,23.880562,0,24.19696,-25.547451,73.002159,21.672356,36.246151,82.284683,21.985613,0,-20.771864,26.862026,17.248228,65.885994
23.301523,99.660965,23.895172,0,24.454317,-24.892899,73.511604,20.782558,36.575237,82.096107,21.969353,0,-21.230923,26.356358,16.60549,66.889053
22.982349,99.83107,23.909088,0,25.030443,-24.166676,73.773537,19.449766,36.883831,81.925316,21.953899,0,-21.598438,25.645433,16.200829,67.724236
22.626833,100.004234,23.924305,0,25.199774,-23.374571,74.597206,18.756187,37.211597,81.757668,21.938313,0,-22.005453,24.21019,15.971429,68.193787
22.311628,100.15155,23.937704,0,25.433889,-22.383167,74.571426,17.570902,37.510281,81.610542,21.924997,0,-22.432522,23.453423,15.475106,68.820198
22.010296,100.287949,23.951336,0,25.736031,-21.361256,75.350624,16.881737,37.812935,81.46727,21.91258,0,-22.758167,21.696756,15.487883,68.867516
21.747293,100.409157,23.963623,0,26.127596,-20.435612,75.593636,15.908161,38.077919,81.343567,21.901382,0,-23.049685,20.761143,15.129547,69.445969
21.487597,100.523949,23.975395,0,26.344913,-19.554626,76.213783,14.807512,38.34753,81.235474,21.889187,0,-23.392796,19.59428,14.807925,70.007744
21.134062,100.664246,23.992403,0,26.759548,-18.275042,76.736565,13.243818,38.725517,81.10643,21.871771,0,-23.778137,17.88172,14.384109,70.972145
21.090448,100.678734,23.994543,0,26.756344,-18.116735,76.89949,13.040839,38.771111,81.09388,21.869766,0,-23.871058,17.495783,14.432542,70.993713
20.894848,100.733109,24.003885,0,26.924538,-17.275141,78.149445,11.850963,38.968033,81.052643,21.860601,0,-24.077013,15.84088,14.60283,71.323952
20.728983,100.769821,24.011761,0,27.136662,-16.397272,78.45401,11.436341,39.133236,81.02269,21.852383,0,-24.224808,14.85149,14.50561,71.881447
20.545938,100.800148,24.020489,0,27.240629,-15.203941,78.825966,10.654091,39.307686,80.994354,21.843456,0,-24.403481,12.832407,14.87176,72.215919
